244,0.65,0.63,0.56,0.65,0.64,0.58,0.55,0.63,0.63,0.63,0.65,0.63,0.65,0.64,0.58,0.59,0.63,0.65,0.67,0.65,0.64,0.6,0.59,0.62,0.56,0.63,0.53,0.71,0.63,0.74,0.68,0.61,0.66,0.6,0.65,0.61,0.61,0.68,0.67,0.66,0.69,0.65,0.6,0.62,0.6,0.66,0.55,0.67,0.67,0.62,0.65,0.59,0.73,0.58,0.67,0.66,0.62,0.65,0.65,0.62,0.69,0.67,0.73,0.61,0.59,0.63,0.64,0.59,0.56,0.59,0.64,0.63,0.73,0.66,0.69,0.62,0.61,0.63,0.66,0.64,0.56,0.67,0.58,0.59,0.6,0.62,0.61,0.58,0.75,0.58,0.59,0.64,0.57,0.62,0.59,0.61,0.62,0.64,0.67,0.64
953,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.75,0.76,0.76,0.76,0.76,0.75,0.72,0.75,0.76,0.76,0.76,0.74,0.76,0.76,0.75,0.75,0.76,0.76,0.76,0.76,0.71,0.76,0.71,0.76,0.75,0.76,0.76,0.76,0.76,0.76,0.75,0.73,0.75,0.75,0.76,0.74,0.76,0.76,0.76,0.74,0.75,0.68,0.77,0.76,0.76,0.76,0.76,0.74,0.76,0.74,0.74,0.76,0.76,0.76,0.75,0.76,0.76,0.76,0.75,0.76,0.76,0.74,0.76,0.76,0.76,0.76,0.76,0.76,0.75,0.75,0.76,0.76,0.76,0.76,0.74,0.76,0.74,0.75,0.76,0.74,0.76,0.76,0.76,0.75,0.75,0.76,0.76
680,0.64,0.55,0.57,0.6,0.58,0.61,0.63,0.66,0.66,0.63,0.63,0.61,0.57,0.59,0.55,0.56,0.56,0.64,0.63,0.69,0.52,0.59,0.63,0.54,0.66,0.51,0.65,0.62,0.71,0.58,0.65,0.55,0.66,0.6,0.52,0.64,0.61,0.59,0.65,0.55,0.61,0.68,0.66,0.59,0.66,0.59,0.61,0.58,0.62,0.51,0.63,0.53,0.61,0.48,0.61,0.61,0.61,0.64,0.59,0.66,0.65,0.63,0.57,0.62,0.57,0.63,0.61,0.62,0.59,0.69,0.56,0.61,0.59,0.62,0.6,0.61,0.64,0.62,0.59,0.64,0.6,0.65,0.58,0.58,0.61,0.61,0.56,0.67,0.58,0.56,0.59,0.61,0.66,0.56,0.57,0.57,0.56,0.68,0.66,0.58
446,0.96,0.89,0.97,0.92,0.97,0.97,0.95,0.96,0.92,0.96,0.96,0.95,0.96,0.98,0.94,0.94,0.94,0.97,0.95,0.93,0.95,0.96,0.95,0.94,0.95,0.94,0.94,0.96,0.92,0.97,0.94,0.94,0.96,0.96,0.94,0.94,0.93,0.97,0.91,0.94,0.95,0.95,0.97,0.96,0.93,0.94,0.95,0.99,0.94,0.95,0.95,0.96,0.97,0.94,0.94,0.93,0.93,0.94,0.97,0.96,1.0,0.94,0.97,0.92,0.96,0.96,0.98,0.94,0.91,0.94,0.98,0.92,0.9,0.96,0.99,0.9,0.94,0.91,0.94,0.94,0.98,0.93,0.95,0.98,0.97,0.99,0.93,0.96,0.93,0.96,0.95,0.91,0.94,0.93,0.92,0.97,0.93,0.94,0.9,0.95
324,0.7,0.65,0.63,0.73,0.62,0.58,0.67,0.67,0.65,0.75,0.6,0.63,0.6,0.66,0.65,0.67,0.55,0.68,0.67,0.62,0.65,0.7,0.62,0.62,0.7,0.63,0.7,0.66,0.65,0.69,0.69,0.71,0.72,0.68,0.6,0.7,0.56,0.65,0.6,0.62,0.66,0.7,0.62,0.67,0.68,0.7,0.59,0.6,0.66,0.69,0.67,0.66,0.6,0.63,0.71,0.65,0.59,0.58,0.66,0.65,0.69,0.65,0.68,0.63,0.66,0.66,0.67,0.69,0.63,0.67,0.64,0.7,0.61,0.64,0.63,0.59,0.67,0.64,0.67,0.65,0.66,0.64,0.62,0.66,0.7,0.63,0.64,0.61,0.65,0.6,0.7,0.65,0.59,0.61,0.63,0.61,0.72,0.69,0.64,0.59
462,0.92,0.93,0.92,0.91,0.9,0.9,0.94,0.91,0.92,0.91,0.86,0.89,0.9,0.95,0.93,0.89,0.95,0.92,0.91,0.91,0.92,0.93,0.93,0.92,0.91,0.95,0.91,0.88,0.9,0.9,0.89,0.87,0.89,0.93,0.98,0.97,0.93,0.9,0.92,0.93,0.92,0.95,0.9,0.97,0.93,0.88,0.95,0.94,0.9,0.91,0.95,0.92,0.93,0.96,0.95,0.86,0.92,0.92,0.93,0.9,0.91,0.94,0.94,0.94,0.93,0.9,0.89,0.91,0.91,0.93,0.95,0.88,0.91,0.92,0.93,0.92,0.9,0.95,0.88,0.91,0.93,0.89,0.94,0.94,0.97,0.89,0.86,0.93,0.89,0.93,0.93,0.94,0.87,0.93,0.9,0.93,0.92,0.93,0.96,0.92
673,0.57,0.44,0.4,0.36,0.52,0.52,0.55,0.58,0.42,0.4,0.47,0.55,0.5,0.54,0.4,0.55,0.48,0.45,0.47,0.52,0.52,0.47,0.58,0.54,0.41,0.51,0.54,0.51,0.5,0.62,0.59,0.5,0.56,0.53,0.43,0.54,0.44,0.58,0.52,0.44,0.47,0.43,0.49,0.58,0.45,0.54,0.58,0.43,0.45,0.43,0.49,0.53,0.47,0.43,0.53,0.51,0.52,0.52,0.53,0.53,0.51,0.4,0.55,0.45,0.48,0.49,0.51,0.58,0.47,0.49,0.49,0.46,0.46,0.47,0.56,0.56,0.51,0.5,0.53,0.56,0.47,0.49,0.48,0.46,0.49,0.54,0.5,0.47,0.5,0.58,0.48,0.41,0.53,0.49,0.44,0.51,0.5,0.5,0.5,0.54
682,0.49,0.49,0.54,0.49,0.46,0.52,0.56,0.52,0.51,0.51,0.52,0.48,0.5,0.52,0.53,0.53,0.5,0.52,0.44,0.55,0.45,0.47,0.46,0.54,0.47,0.53,0.46,0.5,0.47,0.51,0.52,0.5,0.5,0.58,0.54,0.52,0.5,0.53,0.51,0.56,0.5,0.44,0.51,0.5,0.51,0.44,0.45,0.46,0.51,0.48,0.49,0.49,0.55,0.63,0.54,0.55,0.52,0.52,0.4,0.59,0.63,0.46,0.5,0.55,0.48,0.49,0.48,0.5,0.59,0.52,0.52,0.48,0.43,0.48,0.56,0.44,0.48,0.52,0.43,0.56,0.5,0.48,0.57,0.54,0.51,0.44,0.46,0.51,0.58,0.43,0.45,0.53,0.58,0.58,0.51,0.53,0.59,0.49,0.46,0.49
67,0.66,0.63,0.66,0.68,0.67,0.61,0.65,0.63,0.62,0.7,0.67,0.66,0.66,0.66,0.69,0.67,0.65,0.7,0.68,0.62,0.61,0.59,0.67,0.59,0.67,0.68,0.66,0.62,0.6,0.64,0.7,0.63,0.66,0.67,0.69,0.66,0.69,0.62,0.69,0.67,0.6,0.65,0.61,0.65,0.62,0.68,0.66,0.67,0.59,0.71,0.62,0.66,0.64,0.66,0.61,0.62,0.68,0.67,0.69,0.6,0.6,0.68,0.63,0.68,0.66,0.64,0.61,0.62,0.66,0.65,0.65,0.62,0.62,0.61,0.63,0.66,0.63,0.69,0.63,0.59,0.64,0.66,0.66,0.66,0.68,0.65,0.64,0.67,0.69,0.64,0.62,0.66,0.62,0.69,0.7,0.65,0.65,0.68,0.67,0.64
693,0.5,0.56,0.51,0.45,0.45,0.48,0.52,0.52,0.49,0.49,0.32,0.43,0.48,0.53,0.48,0.48,0.58,0.49,0.49,0.47,0.45,0.42,0.47,0.49,0.5,0.44,0.53,0.52,0.41,0.5,0.44,0.48,0.54,0.49,0.5,0.57,0.46,0.47,0.49,0.43,0.49,0.43,0.42,0.46,0.47,0.51,0.44,0.51,0.5,0.47,0.42,0.55,0.44,0.43,0.46,0.48,0.55,0.45,0.47,0.55,0.52,0.52,0.46,0.46,0.52,0.47,0.46,0.53,0.55,0.49,0.56,0.47,0.43,0.55,0.43,0.47,0.46,0.45,0.56,0.44,0.5,0.46,0.57,0.57,0.43,0.51,0.46,0.54,0.37,0.53,0.57,0.52,0.45,0.49,0.57,0.46,0.48,0.5,0.56,0.55
529,0.98,0.95,0.96,0.94,0.95,0.94,0.95,0.95,0.93,0.97,0.96,0.95,0.96,0.92,1.0,0.93,0.93,0.94,0.98,0.95,0.95,0.94,0.97,0.98,0.98,0.95,0.92,0.97,0.95,0.96,0.95,0.94,0.91,0.96,0.97,0.93,0.95,0.94,0.97,0.95,0.94,0.96,0.94,0.95,0.94,0.92,0.94,0.93,0.96,0.96,0.97,0.96,0.94,0.93,0.95,0.97,0.96,0.94,0.95,0.96,0.96,0.92,0.97,0.93,0.97,0.95,0.95,0.95,0.94,0.95,0.96,0.98,0.94,0.94,0.95,0.92,0.93,0.94,0.93,0.96,0.95,0.95,0.97,0.97,0.94,0.94,0.95,0.96,0.97,0.95,0.94,0.95,0.98,0.95,0.95,0.94,0.96,0.96,0.95,0.93
717,0.58,0.54,0.57,0.57,0.56,0.46,0.52,0.56,0.54,0.56,0.54,0.61,0.5,0.61,0.59,0.47,0.62,0.53,0.49,0.57,0.51,0.49,0.62,0.59,0.54,0.57,0.52,0.5,0.57,0.54,0.58,0.61,0.55,0.56,0.48,0.47,0.5,0.53,0.51,0.51,0.53,0.58,0.48,0.57,0.48,0.57,0.53,0.52,0.62,0.67,0.54,0.52,0.5,0.47,0.63,0.53,0.54,0.55,0.57,0.48,0.59,0.52,0.54,0.57,0.56,0.52,0.57,0.52,0.5,0.61,0.59,0.53,0.62,0.55,0.57,0.62,0.56,0.47,0.58,0.49,0.58,0.62,0.57,0.47,0.56,0.63,0.53,0.54,0.55,0.56,0.56,0.52,0.59,0.57,0.54,0.57,0.54,0.45,0.59,0.55
429,0.91,0.88,0.89,0.92,0.86,0.92,0.87,0.93,0.87,0.94,0.89,0.89,0.88,0.87,0.94,0.85,0.88,0.9,0.93,0.9,0.91,0.86,0.94,0.86,0.87,0.84,0.9,0.93,0.84,0.9,0.93,0.91,0.91,0.91,0.92,0.88,0.93,0.91,0.91,0.92,0.87,0.91,0.9,0.89,0.85,0.9,0.94,0.93,0.87,0.91,0.88,0.89,0.9,0.93,0.93,0.9,0.9,0.89,0.91,0.9,0.92,0.88,0.94,0.92,0.89,0.88,0.86,0.88,0.85,0.88,0.9,0.88,0.89,0.87,0.88,0.92,0.86,0.86,0.88,0.95,0.92,0.89,0.91,0.86,0.91,0.86,0.94,0.91,0.9,0.87,0.87,0.89,0.85,0.92,0.89,0.93,0.9,0.89,0.9,0.93
793,0.62,0.56,0.62,0.51,0.47,0.56,0.56,0.43,0.56,0.67,0.55,0.53,0.63,0.55,0.55,0.47,0.38,0.53,0.62,0.61,0.52,0.6,0.53,0.49,0.56,0.57,0.48,0.52,0.51,0.6,0.47,0.53,0.52,0.53,0.63,0.59,0.53,0.54,0.57,0.59,0.61,0.54,0.61,0.61,0.58,0.51,0.56,0.46,0.64,0.57,0.63,0.63,0.55,0.62,0.49,0.57,0.49,0.58,0.55,0.49,0.55,0.58,0.61,0.49,0.62,0.6,0.46,0.51,0.6,0.52,0.54,0.56,0.59,0.61,0.64,0.48,0.49,0.62,0.59,0.63,0.56,0.58,0.54,0.51,0.57,0.61,0.47,0.61,0.58,0.55,0.44,0.55,0.61,0.54,0.48,0.55,0.54,0.54,0.55,0.6
627,0.66,0.56,0.6,0.52,0.67,0.6,0.66,0.59,0.64,0.63,0.57,0.47,0.6,0.58,0.56,0.48,0.65,0.62,0.53,0.55,0.56,0.6,0.58,0.55,0.57,0.63,0.62,0.56,0.6,0.55,0.51,0.5,0.57,0.58,0.63,0.66,0.62,0.63,0.6,0.65,0.57,0.57,0.62,0.6,0.56,0.57,0.57,0.58,0.53,0.52,0.5,0.6,0.61,0.67,0.6,0.55,0.55,0.54,0.61,0.53,0.65,0.53,0.53,0.56,0.66,0.61,0.57,0.55,0.63,0.52,0.62,0.61,0.61,0.6,0.49,0.55,0.61,0.58,0.66,0.54,0.56,0.65,0.57,0.6,0.54,0.57,0.53,0.62,0.69,0.57,0.56,0.57,0.55,0.52,0.58,0.49,0.6,0.6,0.5,0.59
32,0.7,0.73,0.67,0.68,0.69,0.72,0.74,0.71,0.7,0.66,0.7,0.71,0.76,0.69,0.71,0.68,0.68,0.68,0.71,0.71,0.7,0.69,0.7,0.7,0.7,0.68,0.67,0.74,0.68,0.67,0.69,0.67,0.69,0.66,0.69,0.68,0.65,0.66,0.69,0.67,0.72,0.73,0.65,0.73,0.74,0.7,0.69,0.68,0.7,0.65,0.69,0.72,0.7,0.65,0.69,0.68,0.71,0.68,0.66,0.64,0.66,0.67,0.71,0.7,0.72,0.69,0.68,0.68,0.69,0.71,0.66,0.72,0.71,0.66,0.68,0.71,0.72,0.68,0.67,0.68,0.67,0.69,0.68,0.7,0.72,0.69,0.74,0.67,0.74,0.68,0.68,0.66,0.68,0.69,0.66,0.71,0.67,0.75,0.6,0.72
538,0.95,0.94,0.94,0.95,0.95,0.94,0.94,0.96,0.96,0.96,0.92,0.93,0.95,0.93,0.97,0.88,0.92,0.94,0.96,0.94,0.96,0.95,0.97,0.97,0.92,0.99,0.93,0.96,0.94,0.95,0.93,0.9,0.96,0.97,0.96,0.94,0.91,0.94,0.97,0.93,0.95,0.88,0.94,0.95,0.96,0.92,0.96,0.93,0.94,0.87,0.94,0.94,0.95,0.94,0.96,0.9,0.91,0.92,0.96,0.96,0.94,0.96,0.96,0.95,0.98,0.98,0.94,0.91,0.94,0.93,0.97,0.94,0.93,0.96,0.94,0.96,0.92,0.95,0.91,0.96,0.93,0.94,0.94,0.96,0.95,0.97,0.92,0.95,0.96,0.94,0.98,0.97,0.92,0.95,0.94,0.9,0.91,0.96,0.95,0.94
870,0.6,0.6,0.6,0.58,0.6,0.6,0.6,0.6,0.6,0.6,0.58,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.58,0.58,0.6,0.6,0.57,0.6,0.6,0.6,0.55,0.6,0.6,0.56,0.55,0.6,0.59,0.6,0.6,0.6,0.57,0.59,0.6,0.6,0.59,0.57,0.61,0.6,0.6,0.6,0.59,0.6,0.61,0.59,0.6,0.6,0.59,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.57,0.6,0.6,0.6,0.6,0.58,0.6,0.6,0.6,0.6,0.57,0.6,0.6,0.6,0.6,0.6,0.58,0.6,0.6,0.6,0.57,0.6,0.6,0.6,0.58,0.59,0.58,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.57,0.6,0.59,0.6
338,0.71,0.74,0.71,0.71,0.73,0.75,0.77,0.68,0.7,0.78,0.73,0.72,0.76,0.68,0.76,0.74,0.76,0.72,0.77,0.69,0.73,0.73,0.77,0.73,0.81,0.79,0.82,0.68,0.76,0.73,0.73,0.78,0.66,0.73,0.82,0.71,0.7,0.7,0.77,0.79,0.79,0.7,0.72,0.73,0.76,0.7,0.72,0.76,0.73,0.74,0.73,0.74,0.79,0.79,0.78,0.67,0.68,0.73,0.66,0.74,0.79,0.7,0.71,0.7,0.77,0.78,0.75,0.72,0.79,0.75,0.59,0.75,0.73,0.71,0.76,0.71,0.74,0.67,0.73,0.66,0.8,0.72,0.79,0.65,0.69,0.7,0.71,0.78,0.65,0.68,0.75,0.76,0.74,0.77,0.81,0.67,0.84,0.73,0.74,0.72
958,0.67,0.66,0.65,0.64,0.66,0.66,0.66,0.66,0.67,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.67,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.68,0.66,0.66,0.66,0.66,0.65,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.68,0.66,0.66,0.67,0.66,0.66,0.64,0.65,0.66,0.66,0.66,0.66,0.65,0.66,0.66,0.66,0.66,0.66,0.66,0.67,0.65,0.66,0.66,0.67,0.66,0.65,0.65,0.66,0.66,0.67,0.64,0.66,0.66,0.68,0.66,0.65,0.67,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.68,0.64,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66
469,0.98,1.0,0.97,0.97,0.97,0.95,0.96,0.96,0.98,0.97,0.98,0.94,0.95,0.96,0.94,0.97,0.97,0.97,0.94,0.97,1.0,0.97,0.96,0.96,0.96,0.96,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.95,0.95,0.96,0.99,0.98,0.94,0.95,0.96,0.97,0.97,0.96,0.96,0.96,0.96,0.94,0.97,0.96,0.95,0.99,0.97,0.94,0.98,0.95,0.95,0.95,0.97,0.97,0.96,0.93,0.99,0.98,0.95,0.95,0.98,0.98,0.94,0.98,0.97,0.98,0.98,0.97,0.98,0.96,0.97,0.97,0.95,0.95,0.99,0.96,0.96,0.97,0.95,0.97,0.98,0.94,0.97,0.99,0.95,0.98,0.95,0.96,0.97,0.97,0.95,0.97,0.97,0.96
911,0.67,0.67,0.64,0.63,0.74,0.67,0.66,0.68,0.69,0.65,0.65,0.67,0.7,0.67,0.71,0.64,0.73,0.71,0.66,0.68,0.67,0.63,0.64,0.73,0.7,0.69,0.63,0.7,0.67,0.72,0.71,0.65,0.75,0.69,0.65,0.66,0.66,0.61,0.62,0.79,0.73,0.64,0.69,0.6,0.67,0.64,0.63,0.61,0.69,0.74,0.65,0.7,0.65,0.66,0.67,0.64,0.71,0.7,0.62,0.7,0.65,0.69,0.67,0.61,0.6,0.66,0.74,0.63,0.67,0.71,0.61,0.69,0.68,0.64,0.65,0.68,0.71,0.6,0.61,0.68,0.67,0.63,0.66,0.68,0.73,0.67,0.69,0.68,0.6,0.68,0.72,0.7,0.71,0.63,0.67,0.6,0.69,0.68,0.7,0.67
277,0.63,0.63,0.57,0.62,0.64,0.63,0.72,0.58,0.55,0.63,0.65,0.59,0.59,0.59,0.58,0.59,0.58,0.59,0.63,0.63,0.65,0.66,0.6,0.56,0.52,0.58,0.61,0.54,0.61,0.65,0.65,0.64,0.6,0.69,0.61,0.57,0.65,0.69,0.56,0.64,0.68,0.58,0.65,0.67,0.67,0.61,0.56,0.64,0.63,0.59,0.61,0.67,0.69,0.59,0.64,0.65,0.62,0.61,0.74,0.71,0.59,0.66,0.61,0.59,0.61,0.63,0.58,0.63,0.69,0.63,0.6,0.67,0.65,0.66,0.66,0.61,0.66,0.68,0.66,0.6,0.61,0.65,0.51,0.61,0.69,0.6,0.62,0.6,0.66,0.59,0.63,0.65,0.62,0.59,0.55,0.66,0.64,0.61,0.59,0.68
339,0.65,0.68,0.69,0.61,0.68,0.61,0.65,0.74,0.72,0.74,0.65,0.71,0.72,0.71,0.64,0.71,0.66,0.66,0.63,0.69,0.65,0.72,0.57,0.66,0.53,0.7,0.64,0.69,0.72,0.66,0.7,0.69,0.7,0.69,0.61,0.69,0.58,0.62,0.71,0.66,0.62,0.59,0.73,0.67,0.66,0.63,0.7,0.67,0.63,0.71,0.64,0.67,0.68,0.68,0.64,0.67,0.73,0.69,0.65,0.73,0.7,0.66,0.68,0.68,0.64,0.67,0.56,0.59,0.68,0.66,0.66,0.67,0.66,0.64,0.62,0.72,0.7,0.67,0.64,0.64,0.69,0.67,0.67,0.59,0.63,0.67,0.61,0.73,0.74,0.71,0.67,0.65,0.64,0.76,0.73,0.66,0.73,0.63,0.74,0.71
404,0.89,0.89,0.91,0.86,0.9,0.9,0.92,0.93,0.91,0.92,0.9,0.95,0.92,0.92,0.97,0.89,0.93,0.92,0.9,0.96,0.93,0.9,0.86,0.94,0.95,0.92,0.92,0.91,0.87,0.89,0.94,0.98,0.89,0.91,0.91,0.93,0.93,0.87,0.94,0.92,0.93,0.92,0.91,0.96,0.96,0.91,0.93,0.88,0.94,0.88,0.96,0.92,0.89,0.93,0.9,0.95,0.96,0.92,0.94,0.92,0.89,0.92,0.9,0.91,0.88,0.96,0.94,0.88,0.95,0.92,0.93,0.95,0.98,0.93,0.93,0.97,0.92,0.9,0.89,0.92,0.9,0.92,0.94,0.88,0.91,0.98,0.94,0.9,0.92,0.87,0.91,0.92,0.93,0.95,0.92,0.91,0.88,0.91,0.92,0.9
708,0.56,0.54,0.51,0.56,0.56,0.51,0.49,0.41,0.48,0.56,0.58,0.55,0.49,0.63,0.55,0.56,0.6,0.54,0.56,0.55,0.54,0.61,0.49,0.64,0.61,0.58,0.58,0.51,0.58,0.55,0.59,0.54,0.53,0.62,0.47,0.52,0.51,0.59,0.46,0.39,0.52,0.57,0.54,0.51,0.6,0.52,0.51,0.55,0.5,0.63,0.47,0.57,0.57,0.53,0.62,0.52,0.46,0.52,0.55,0.5,0.52,0.62,0.54,0.58,0.5,0.54,0.61,0.51,0.53,0.59,0.5,0.49,0.5,0.55,0.54,0.58,0.56,0.54,0.61,0.48,0.58,0.49,0.6,0.53,0.55,0.45,0.57,0.58,0.59,0.57,0.6,0.64,0.52,0.43,0.49,0.5,0.51,0.55,0.53,0.52
391,0.64,0.65,0.6,0.58,0.6,0.63,0.5,0.68,0.66,0.58,0.65,0.57,0.65,0.69,0.63,0.67,0.64,0.57,0.61,0.67,0.67,0.72,0.68,0.58,0.65,0.61,0.63,0.51,0.69,0.55,0.68,0.55,0.64,0.57,0.61,0.59,0.66,0.6,0.66,0.65,0.65,0.57,0.63,0.61,0.63,0.59,0.6,0.64,0.65,0.61,0.61,0.66,0.67,0.67,0.62,0.58,0.55,0.52,0.6,0.64,0.64,0.64,0.64,0.68,0.72,0.62,0.62,0.58,0.58,0.58,0.53,0.61,0.68,0.6,0.68,0.63,0.59,0.63,0.67,0.67,0.65,0.64,0.56,0.66,0.68,0.63,0.59,0.63,0.65,0.64,0.64,0.65,0.68,0.59,0.67,0.62,0.68,0.65,0.7,0.57
332,0.57,0.58,0.63,0.63,0.66,0.76,0.68,0.56,0.61,0.57,0.67,0.69,0.61,0.65,0.65,0.69,0.57,0.64,0.66,0.61,0.57,0.63,0.65,0.55,0.64,0.65,0.57,0.62,0.58,0.69,0.6,0.59,0.62,0.65,0.62,0.61,0.61,0.68,0.59,0.59,0.58,0.71,0.6,0.64,0.66,0.63,0.65,0.7,0.64,0.7,0.63,0.68,0.62,0.65,0.63,0.67,0.55,0.63,0.56,0.63,0.55,0.64,0.58,0.63,0.67,0.54,0.61,0.69,0.63,0.61,0.68,0.57,0.67,0.6,0.7,0.62,0.58,0.62,0.52,0.64,0.58,0.63,0.67,0.62,0.65,0.62,0.65,0.68,0.6,0.72,0.62,0.6,0.58,0.68,0.67,0.61,0.64,0.64,0.63,0.69
821,0.6,0.55,0.63,0.61,0.65,0.63,0.69,0.69,0.64,0.66,0.56,0.63,0.61,0.67,0.67,0.64,0.61,0.56,0.64,0.67,0.57,0.5,0.59,0.63,0.53,0.64,0.6,0.55,0.56,0.74,0.62,0.67,0.67,0.56,0.67,0.56,0.68,0.57,0.65,0.57,0.67,0.71,0.67,0.56,0.68,0.66,0.57,0.68,0.65,0.63,0.67,0.59,0.59,0.49,0.61,0.64,0.58,0.59,0.62,0.59,0.74,0.63,0.65,0.63,0.6,0.64,0.57,0.55,0.56,0.69,0.67,0.56,0.67,0.46,0.73,0.68,0.67,0.65,0.71,0.55,0.61,0.66,0.6,0.67,0.68,0.59,0.61,0.59,0.66,0.63,0.67,0.65,0.63,0.61,0.62,0.68,0.6,0.58,0.59,0.69
167,0.84,0.8,0.82,0.83,0.82,0.82,0.85,0.82,0.82,0.81,0.82,0.8,0.83,0.86,0.83,0.82,0.79,0.8,0.8,0.79,0.81,0.8,0.81,0.8,0.81,0.83,0.82,0.81,0.82,0.82,0.82,0.79,0.81,0.8,0.8,0.82,0.81,0.81,0.83,0.81,0.83,0.82,0.8,0.8,0.81,0.83,0.81,0.82,0.79,0.82,0.79,0.8,0.8,0.8,0.81,0.8,0.83,0.84,0.82,0.83,0.81,0.82,0.8,0.8,0.82,0.82,0.83,0.8,0.79,0.82,0.81,0.83,0.79,0.83,0.8,0.84,0.82,0.81,0.8,0.8,0.84,0.81,0.8,0.81,0.81,0.82,0.78,0.86,0.82,0.81,0.81,0.81,0.77,0.81,0.83,0.83,0.82,0.8,0.82,0.82
913,0.7,0.71,0.72,0.71,0.74,0.7,0.71,0.72,0.71,0.7,0.73,0.69,0.72,0.71,0.7,0.71,0.71,0.71,0.72,0.69,0.7,0.71,0.7,0.72,0.74,0.72,0.72,0.71,0.71,0.71,0.7,0.72,0.73,0.71,0.73,0.74,0.7,0.7,0.69,0.7,0.66,0.7,0.71,0.72,0.72,0.71,0.7,0.7,0.69,0.72,0.74,0.72,0.73,0.71,0.7,0.7,0.71,0.72,0.7,0.67,0.73,0.73,0.72,0.72,0.7,0.71,0.73,0.72,0.7,0.7,0.73,0.74,0.72,0.7,0.72,0.7,0.7,0.68,0.71,0.7,0.73,0.76,0.72,0.73,0.72,0.72,0.72,0.72,0.73,0.72,0.72,0.75,0.7,0.71,0.7,0.73,0.72,0.7,0.71,0.72
843,0.91,0.83,0.83,0.84,0.89,0.87,0.9,0.89,0.9,0.93,0.89,0.86,0.88,0.86,0.86,0.84,0.86,0.76,0.83,0.85,0.89,0.93,0.89,0.89,0.9,0.9,0.83,0.89,0.82,0.83,0.87,0.89,0.84,0.85,0.9,0.84,0.84,0.86,0.85,0.89,0.89,0.9,0.84,0.91,0.8,0.84,0.82,0.88,0.85,0.8,0.9,0.83,0.86,0.86,0.86,0.84,0.88,0.85,0.88,0.91,0.91,0.88,0.93,0.88,0.82,0.88,0.86,0.85,0.88,0.91,0.88,0.92,0.85,0.84,0.82,0.83,0.85,0.83,0.9,0.81,0.84,0.85,0.81,0.87,0.89,0.89,0.89,0.85,0.82,0.83,0.83,0.88,0.82,0.81,0.87,0.88,0.89,0.84,0.88,0.86
221,0.7,0.66,0.72,0.73,0.66,0.75,0.75,0.75,0.65,0.69,0.74,0.71,0.73,0.72,0.73,0.73,0.69,0.8,0.8,0.72,0.76,0.82,0.75,0.76,0.72,0.69,0.7,0.71,0.74,0.74,0.72,0.72,0.68,0.7,0.72,0.74,0.71,0.69,0.7,0.73,0.66,0.71,0.72,0.7,0.71,0.78,0.67,0.69,0.78,0.76,0.76,0.65,0.74,0.72,0.72,0.78,0.73,0.7,0.69,0.78,0.68,0.72,0.72,0.7,0.69,0.82,0.66,0.66,0.69,0.74,0.69,0.73,0.71,0.75,0.71,0.7,0.72,0.69,0.78,0.74,0.76,0.78,0.64,0.65,0.7,0.69,0.71,0.69,0.73,0.63,0.7,0.73,0.7,0.61,0.67,0.71,0.68,0.76,0.69,0.66
836,0.74,0.74,0.75,0.69,0.75,0.76,0.68,0.73,0.74,0.76,0.71,0.68,0.75,0.73,0.73,0.73,0.73,0.75,0.71,0.69,0.78,0.77,0.76,0.75,0.76,0.73,0.71,0.77,0.7,0.76,0.78,0.7,0.79,0.71,0.75,0.77,0.8,0.74,0.76,0.71,0.7,0.69,0.68,0.76,0.72,0.7,0.76,0.76,0.72,0.74,0.69,0.74,0.72,0.7,0.77,0.77,0.74,0.74,0.77,0.75,0.72,0.69,0.75,0.7,0.7,0.77,0.66,0.76,0.73,0.71,0.75,0.73,0.71,0.77,0.77,0.76,0.77,0.75,0.71,0.71,0.75,0.76,0.73,0.74,0.74,0.69,0.77,0.72,0.73,0.76,0.74,0.74,0.79,0.75,0.74,0.72,0.74,0.76,0.73,0.66
